# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.303908842348243269e+01 2.852944679401971229e+01 3.013863861593596383e+01 2.976971180815447582e+01
2.304033513637151032e+01 2.852721404792827542e+01 3.013233100884419002e+01 2.977649995849927222e+01
2.304173083861745397e+01 2.852493754876994458e+01 3.012596560288351810e+01 2.978322470934482169e+01
2.304327532956704161e+01 2.852261245848692184e+01 3.011954192820087783e+01 2.978987631679560977e+01
2.304496355269686347e+01 2.852024002014296045e+01 3.011306282196060025e+01 2.979645189434155483e+01
2.304679055703211787e+01 2.851781732120446478e+01 3.010653164361876932e+01 2.980295075798136395e+01
2.304875603265574568e+01 2.851533739995872097e+01 3.009994817887385565e+01 2.980937333664734723e+01
2.305085969298474069e+01 2.851279727601754388e+01 3.009331144123297364e+01 2.981572226190443686e+01
2.305309756599622872e+01 2.851019782527280455e+01 3.008662041305021972e+01 2.982199868614495131e+01
2.305546158731690909e+01 2.850752537394824415e+01 3.007987841210107405e+01 2.982820119338271780e+01
2.305794747316969051e+01 2.850475797857803428e+01 3.007309309082027227e+01 2.983432836024906010e+01
2.306055512604648072e+01 2.850188775184327739e+01 3.006626853448286596e+01 2.984037638464104703e+01
2.306328447880102317e+01 2.849891459751731304e+01 3.005940523429340416e+01 2.984634182239544842e+01
2.306614467773138699e+01 2.849584955093454397e+01 3.005250360831489331e+01 2.985222426593605860e+01
2.306914546862002879e+01 2.849270617540870632e+01 3.004556391566033469e+01 2.985802358454843386e+01
2.307228720911123432e+01 2.848948650432565799e+01 3.003858598222119625e+01 2.986374333898087485e+01
2.307556928795305495e+01 2.848618958070845508e+01 3.003156954242432519e+01 2.986939073620623475e+01
2.307899123016080978e+01 2.848281925335016496e+01 3.002451455104419153e+01 2.987496921985395204e+01
2.308255318459183769e+01 2.847938001586396339e+01 3.001742095948230471e+01 2.988047849651372445e+01
2.308625562161087075e+01 2.847587182010139983e+01 3.001028871577238633e+01 2.988591758910332885e+01
2.309009881678358767e+01 2.847229413965918710e+01 3.000311375382115031e+01 2.989128149261937040e+01
2.309408301437953881e+01 2.846864499428216178e+01 2.999589243996015142e+01 2.989656617192455812e+01
2.309821190564619897e+01 2.846492231205728274e+01 2.998862559317185017e+01 2.990177193037014547e+01
2.310249061967889261e+01 2.846112517864834857e+01 2.998131333150395506e+01 2.990689907361700861e+01
2.310692098313167619e+01 2.845724992164675271e+01 2.997395507809723014e+01 2.991194790964406280e+01
2.311150358495523705e+01 2.845328174793977638e+01 2.996654841140959746e+01 2.991691875606980489e+01
2.311623719972373792e+01 2.844920935061625045e+01 2.995908953040018829e+01 2.992181193429220798e+01
2.312111017463692164e+01 2.844503334806462291e+01 2.995157689073203855e+01 2.992662776700836602e+01
2.312611288940183130e+01 2.844075558352767885e+01 2.994401076112082549e+01 2.993136596212819001e+01
2.313124640889511596e+01 2.843638052669577831e+01 2.993639143133423630e+01 2.993602543635157787e+01
2.313651182923606342e+01 2.843191105919150274e+01 2.992871827427343234e+01 2.994060588967852965e+01
2.314190516737147263e+01 2.842734711590055241e+01 2.992098446132915157e+01 2.994510798361637427e+01
2.314741839503638232e+01 2.842269298743777028e+01 2.991318428462760082e+01 2.994953185457088907e+01
2.315304868629126744e+01 2.841795986427194620e+01 2.990531844378547888e+01 2.995386909594384406e+01
2.315879735045487564e+01 2.841315468154161650e+01 2.989738763601935645e+01 2.995811099159968194e+01
2.316466568142179128e+01 2.840827757877087834e+01 2.988939255614035417e+01 2.996225647581531959e+01
2.317064991793504092e+01 2.840332059846103618e+01 2.988132962666841053e+01 2.996630450815746727e+01
2.317674597534256264e+01 2.839826804697092655e+01 2.987319399250613117e+01 2.997025787047274648e+01
2.318295468786977054e+01 2.839311358107914529e+01 2.986498548903013983e+01 2.997412124067194128e+01
2.318927706016023294e+01 2.838785985188378191e+01 2.985670566507947754e+01 2.997789603460942942e+01
2.319571462112738303e+01 2.838251399153259058e+01 2.984835610839148501e+01 2.998158233526412175e+01
2.320226995052258090e+01 2.837708645394285867e+01 2.983994038496994250e+01 2.998518312179466960e+01
2.320894547841931299e+01 2.837158358706972905e+01 2.983146669075239998e+01 2.998870571091482162e+01
2.321574297515398300e+01 2.836600879315701107e+01 2.982294167230179838e+01 2.999215454056781738e+01
2.322266426137098705e+01 2.836036389461773055e+01 2.981436777709339836e+01 2.999552972388599770e+01
2.322971250375876551e+01 2.835464978849613260e+01 2.980574752710625930e+01 2.999883185075420045e+01
2.323689021988437986e+01 2.834886858199647719e+01 2.979708351849214409e+01 3.000206912880604548e+01
2.324419754019013951e+01 2.834302296255907549e+01 2.978837521090770579e+01 3.000524963758591923e+01
2.325163454834247290e+01 2.833714885849985876e+01 2.977962058550821212e+01 3.000837377879072321e+01
2.325920435224081473e+01 2.833128933038589281e+01 2.977081976195242419e+01 3.001144147112673011e+01
2.326691320151586950e+01 2.832545283250703605e+01 2.976197330660079032e+01 3.001445680027601171e+01
2.327476383189623732e+01 2.831963889562630499e+01 2.975308181390282414e+01 3.001742601208975003e+01
2.328275492329186491e+01 2.831382989637522485e+01 2.974414692542367789e+01 3.002035186749972340e+01
2.329088517648622059e+01 2.830800202716155667e+01 2.973517138710753827e+01 3.002323562452432881e+01
2.329914975784104669e+01 2.830214471693198419e+01 2.972615667471558609e+01 3.002607928861389297e+01
2.330754253014253408e+01 2.829624985983382857e+01 2.971710293608170872e+01 3.002888596518449660e+01
2.331606149132670680e+01 2.829029136157667779e+01 2.970801034778073202e+01 3.003165774433341539e+01
2.332470650592108541e+01 2.828424463961297519e+01 2.969887911535395375e+01 3.003439535775164870e+01
2.333347823558745304e+01 2.827810676625303188e+01 2.968971551127404140e+01 3.003709938015394698e+01
2.334238366310526658e+01 2.827187731290088024e+01 2.968052583530637989e+01 3.003976037262812682e+01
2.335142946150898879e+01 2.826552503048281295e+01 2.967130983323370330e+01 3.004236946755516868e+01
2.336061645340257087e+01 2.825901732621875340e+01 2.966206671141140205e+01 3.004492821211891851e+01
2.336994546236357451e+01 2.825235547734037311e+01 2.965279567015921458e+01 3.004743812557657279e+01
2.337941469821238982e+01 2.824554520605104457e+01 2.964349173649129909e+01 3.004990032912571962e+01
2.338902085788398821e+01 2.823862603653389769e+01 2.963414312322519351e+01 3.005231573272536849e+01
2.339876405534818460e+01 2.823163991954682572e+01 2.962474157320632173e+01 3.005468562465014770e+01
2.340864674726319095e+01 2.822459217994411773e+01 2.961528499332503017e+01 3.005701149578936793e+01
2.341867143295436904e+01 2.821748252357526709e+01 2.960577119938724877e+01 3.005929467640379471e+01
2.342882471688066559e+01 2.821026638784800156e+01 2.959619791391581600e+01 3.006153619339381677e+01
2.343909216527873696e+01 2.820289378596930518e+01 2.958656519705818155e+01 3.006373736243011408e+01
2.344947430462960369e+01 2.819536205551708008e+01 2.957687446614239590e+01 3.006589991771721415e+01
2.345997173381920575e+01 2.818767753964457867e+01 2.956712570264554429e+01 3.006802557148715493e+01
2.347057742914114797e+01 2.817988287732884345e+01 2.955731846751994851e+01 3.007010979768997672e+01
2.348127398110397834e+01 2.817202793413297357e+01 2.954745231742735001e+01 3.007214764279686037e+01
2.349204958979777658e+01 2.816412474781416364e+01 2.953752844503385688e+01 3.007414023823933746e+01
2.350290138185325262e+01 2.815617602640187300e+01 2.952755347216884019e+01 3.007608908812425597e+01
2.351382985428528016e+01 2.814818954630829140e+01 2.951753313406270252e+01 3.007799591545205331e+01
2.352484509344372299e+01 2.814017405573250485e+01 2.950746851724372632e+01 3.007986229454267146e+01
2.353595479882868702e+01 2.813213244943833047e+01 2.949736090073669459e+01 3.008168918497973010e+01
2.354715167028131617e+01 2.812407367698510541e+01 2.948720884998456881e+01 3.008346668821240755e+01
2.355842881992014526e+01 2.811601395161326877e+01 2.947700523324435551e+01 3.008518889315710254e+01
2.356979384224988650e+01 2.810796256995364217e+01 2.946674325629441782e+01 3.008687596124636698e+01
2.358126214840085666e+01 2.809991924393981577e+01 2.945642172661810676e+01 3.008854349053508415e+01
2.359283983535311080e+01 2.809188051956688170e+01 2.944604185986305467e+01 3.009019098728157715e+01
2.360452413167175578e+01 2.808379832934242870e+01 2.943560481087526881e+01 3.009181794534904242e+01
2.361631238863945015e+01 2.807559791810412975e+01 2.942511301769904009e+01 3.009342404735330589e+01
2.362823429887355431e+01 2.806724585606980327e+01 2.941458064327132149e+01 3.009500906720674607e+01
2.364031957330959699e+01 2.805873256214530187e+01 2.940401985857656086e+01 3.009657264495060502e+01
2.365256585307316328e+01 2.805005840834648367e+01 2.939343039761708098e+01 3.009811437591689653e+01
2.366497060656496387e+01 2.804123558163525587e+01 2.938281199492731943e+01 3.009963241429157677e+01
2.367753808886111244e+01 2.803227029195669573e+01 2.937216438560431797e+01 3.010112288521138879e+01
2.369028092167531696e+01 2.802316091252741259e+01 2.936148545115902309e+01 3.010258332907191203e+01
2.370320566625418834e+01 2.801392988376741755e+01 2.935077162468910217e+01 3.010401328384839914e+01
2.371631117382967346e+01 2.800463508015165104e+01 2.934002164613943719e+01 3.010541156106204141e+01
2.372959630999377723e+01 2.799532088331716295e+01 2.932923613055422152e+01 3.010674724798402835e+01
2.374304372964207133e+01 2.798600780751796080e+01 2.931841562226360409e+01 3.010799115388001113e+01
2.375663372664533313e+01 2.797672440375847458e+01 2.930756059418514781e+01 3.010914465026498732e+01
2.377036152360883392e+01 2.796752775585359174e+01 2.929667144717855365e+01 3.011020907599979068e+01
2.378422516197514014e+01 2.795845261290266492e+01 2.928574851117851097e+01 3.011118111825650701e+01
2.379821759597574982e+01 2.794949040332535617e+01 2.927479204208252028e+01 3.011205486187774483e+01
2.381231859496089598e+01 2.794062874196710311e+01 2.926380222141619925e+01 3.011282927162531919e+01
2.382651643673738207e+01 2.793181775656053389e+01 2.925277915591155065e+01 3.011350616380440570e+01
2.384081445834460666e+01 2.792300660320962891e+01 2.924172212438329055e+01 3.011408648268112742e+01
2.385521584056761313e+01 2.791417702602197082e+01 2.923063088180337132e+01 3.011456776211480246e+01
2.386970598056685944e+01 2.790531067066309134e+01 2.921950552247459854e+01 3.011494838046905187e+01
2.388426464819069395e+01 2.789636710054572433e+01 2.920834517806139274e+01 3.011523016481737614e+01
2.389888984000105765e+01 2.788731000644333591e+01 2.919714893817536350e+01 3.011541489161043827e+01
2.391358560684665591e+01 2.787813308853118244e+01 2.918591585001294320e+01 3.011550826965396865e+01
2.392835382873303018e+01 2.786883357176234099e+01 2.917464635383609561e+01 3.011551716939719370e+01
2.394318800687511484e+01 2.785941845232340697e+01 2.916334237034828547e+01 3.011544441998876209e+01
2.395808355418571267e+01 2.784990272746867745e+01 2.915200506264707414e+01 3.011529156468961688e+01
2.397304407940704607e+01 2.784029522175833193e+01 2.914063474897568540e+01 3.011506024985668972e+01
2.398807321072434462e+01 2.783060060096297761e+01 2.912923171089799013e+01 3.011475216385710496e+01
2.400317127788254368e+01 2.782085338306204392e+01 2.911779619296735788e+01 3.011436854319801526e+01
2.401833274051840661e+01 2.781112507606384909e+01 2.910632457408954821e+01 3.011391025563653656e+01
2.403355477072308943e+01 2.780146790355488662e+01 2.909481267492847323e+01 3.011337814941728297e+01
2.404883973892811611e+01 2.779190764463569607e+01 2.908325993789350505e+01 3.011278351476109805e+01
2.406418964509029834e+01 2.778246418114447280e+01 2.907166615278071831e+01 3.011213780991258915e+01
2.407960503442459910e+01 2.777313792000935422e+01 2.906003115079278842e+01 3.011144126042278302e+01
2.409508725694225006e+01 2.776392032772329799e+01 2.904835585874054971e+01 3.011069319898858865e+01
2.411063948317714534e+01 2.775480769268001424e+01 2.903664476243763204e+01 3.010988858847566618e+01
2.412626469651792149e+01 2.774578594834449063e+01 2.902490138786800600e+01 3.010901866741454924e+01
2.414196008665187776e+01 2.773679857007855176e+01 2.901312579170990347e+01 3.010807899519804565e+01
2.415772005592578253e+01 2.772779389745876699e+01 2.900131799207892769e+01 3.010706880576533706e+01
2.417354514105988983e+01 2.771875812219635549e+01 2.898947554571174834e+01 3.010598535132310261e+01
2.418943910235678629e+01 2.770967753085131591e+01 2.897759519999943478e+01 3.010481648664208265e+01
2.420540421166391098e+01 2.770055433548704826e+01 2.896567601257399360e+01 3.010355191890949911e+01
2.422143423995138534e+01 2.769139732455396441e+01 2.895371819933765778e+01 3.010219056034866014e+01
2.423752445009706946e+01 2.768220304628736272e+01 2.894172245928768916e+01 3.010073135951449430e+01
2.425367710258830556e+01 2.767296480499908640e+01 2.892968945326663999e+01 3.009916191945882602e+01
2.426988877180922799e+01 2.766368449235577742e+01 2.891761980370998586e+01 3.009746771043052505e+01
2.428616011964335186e+01 2.765437568214102626e+01 2.890551286826339705e+01 3.009564600077776930e+01
2.430249853008128014e+01 2.764504720379912683e+01 2.889336738901394597e+01 3.009369672516856653e+01
2.431890844588090417e+01 2.763570024702148231e+01 2.888118298732826261e+01 3.009162368930555687e+01
2.433539295235959443e+01 2.762633321560664967e+01 2.886895953308851048e+01 3.008943598084377413e+01
2.435195419043980181e+01 2.761693343518388843e+01 2.885669689562285711e+01 3.008713902141956353e+01
2.436859016602242889e+01 2.760748890089272578e+01 2.884439494370300494e+01 3.008473307968976940e+01
2.438530153676828860e+01 2.759799636018446733e+01 2.883205354554408828e+01 3.008221841391397433e+01
2.440209490222382271e+01 2.758845253528852481e+01 2.881967256884435002e+01 3.007961099418454154e+01
2.441897725528988516e+01 2.757894755413697396e+01 2.880725188072248244e+01 3.007692667469477854e+01
2.443595645166281471e+01 2.756957694518208868e+01 2.879479134773114168e+01 3.007416540425294471e+01
2.445303878704210021e+01 2.756034513299174904e+01 2.878229083585443959e+01 3.007132705838924380e+01
2.447022787322417159e+01 2.755125291826954026e+01 2.876975021050543901e+01 3.006842488793578738e+01
2.448752713468956088e+01 2.754225770378429416e+01 2.875716933653620089e+01 3.006548405343510666e+01
2.450493568413656220e+01 2.753329096909422447e+01 2.874454672359761886e+01 3.006251635831200986e+01
2.452243463024455394e+01 2.752432515883415931e+01 2.873187909777763593e+01 3.005952163304588254e+01
2.454000972286512905e+01 2.751535691625993607e+01 2.871916457502675968e+01 3.005649976645623056e+01
2.455766479756428566e+01 2.750636640196923821e+01 2.870640307104116573e+01 3.005345277623055722e+01
2.457540404874295348e+01 2.749729253100129966e+01 2.869359606150620223e+01 3.005038249053314203e+01
2.459323125077141370e+01 2.748808904510691775e+01 2.868074678454841120e+01 3.004728849515449340e+01
2.461114780000007585e+01 2.747875670963767547e+01 2.866785743428714284e+01 3.004417036414663045e+01
2.462915335481374868e+01 2.746930415014086080e+01 2.865492893535670760e+01 3.004102547110429100e+01
2.464724769036470065e+01 2.745979334474163380e+01 2.864196217099335939e+01 3.003784990064726301e+01
2.466542930319318216e+01 2.745028477879816720e+01 2.862895798265007485e+01 3.003464248435725636e+01
2.468369029221850397e+01 2.744078473191366641e+01 2.861591795648342185e+01 3.003140390096052315e+01
2.470202353894677216e+01 2.743129952870356547e+01 2.860284365229045278e+01 3.002813410138744032e+01
2.472042770032033943e+01 2.742183951491842109e+01 2.858973552043626398e+01 3.002482680118696834e+01
2.473890135769030607e+01 2.741241871506909433e+01 2.857659369346355049e+01 3.002147625776478890e+01
2.475743083504548636e+01 2.740304976191206165e+01 2.856341830285471772e+01 3.001808275886662258e+01
2.477599305161755083e+01 2.739374402088636629e+01 2.855020947900303341e+01 3.001464664551664185e+01
2.479457674295285941e+01 2.738447720275587471e+01 2.853696814946436433e+01 3.001115800717548510e+01
2.481317951997836246e+01 2.737517721017419703e+01 2.852369473561746460e+01 3.000760162839515388e+01
2.483179965730673899e+01 2.736579625676040450e+01 2.851038822946889795e+01 3.000397237426580332e+01
2.485043796126614879e+01 2.735632344143186145e+01 2.849704764922435629e+01 3.000027025524987678e+01
2.486909643836266071e+01 2.734676173471662963e+01 2.848367300049326545e+01 2.999649234027734224e+01
2.488777626324570846e+01 2.733719781418848882e+01 2.847026540188159061e+01 2.999262750866818195e+01
2.490647827670495218e+01 2.732771198891382625e+01 2.845683160829708314e+01 2.998866744730995393e+01
2.492519031314006739e+01 2.731830767445363506e+01 2.844337805145220344e+01 2.998461188853667636e+01
2.494389818983702867e+01 2.730898826954740599e+01 2.842990545437276850e+01 2.998046059966487675e+01
2.496259854935728129e+01 2.729973171303002744e+01 2.841641449575301692e+01 2.997621440537665904e+01
2.498128770682478361e+01 2.729050886287569000e+01 2.840290580988810021e+01 2.997187433868383977e+01
2.499996871393636155e+01 2.728131510389687975e+01 2.838937917249149478e+01 2.996744022536422491e+01
2.501865140132679244e+01 2.727215205563930311e+01 2.837583123409170938e+01 2.996291151773032979e+01
2.503734227980687876e+01 2.726301825013894842e+01 2.836225858229451191e+01 2.995828870921381437e+01
2.505604457247344286e+01 2.725390712919300995e+01 2.834866001176564509e+01 2.995357596520506860e+01
2.507476393606927445e+01 2.724481345127106735e+01 2.833503426484244159e+01 2.994877610637712095e+01
2.509351231783112368e+01 2.723573642586089960e+01 2.832138003098155821e+01 2.994388794924383035e+01
2.511229565010103926e+01 2.722668204983751750e+01 2.830769814669147877e+01 2.993891026965473756e+01
2.513111002960965834e+01 2.721768569784005365e+01 2.829399372286559711e+01 2.993384216491008232e+01
2.514995102970734564e+01 2.720877376853223950e+01 2.828027038883330491e+01 2.992868269030574879e+01
2.516881246503779934e+01 2.719993998532079971e+01 2.826652818404860312e+01 2.992343031924319874e+01
2.518768780349204661e+01 2.719117827721700920e+01 2.825276714743580087e+01 2.991808329351416873e+01
2.520657161178504779e+01 2.718244424030662998e+01 2.823898914680275496e+01 2.991264117070839745e+01
2.522545823381124919e+01 2.717369083923038531e+01 2.822519651414939545e+01 2.990711164787551368e+01
2.524435878937635280e+01 2.716491606158926686e+01 2.821138985556986967e+01 2.990150141670821782e+01
2.526329898408069141e+01 2.715612701268580054e+01 2.819756954583236208e+01 2.989580929200573678e+01
2.528228934702405439e+01 2.714732760196100969e+01 2.818373605612250898e+01 2.989003404031953437e+01
2.530133136083236778e+01 2.713851962358072001e+01 2.816989171258899916e+01 2.988417859332896853e+01
2.532042395164311444e+01 2.712970521723208961e+01 2.815603846765760565e+01 2.987824775701945157e+01
2.533955706199434843e+01 2.712088576075962010e+01 2.814217418990913089e+01 2.987224232506688182e+01
2.535872411080302768e+01 2.711206146751311508e+01 2.812829470398705567e+01 2.986616144143444984e+01
2.537792482510840841e+01 2.710322392902629929e+01 2.811439687618120331e+01 2.986000424925396146e+01
2.539715903292613319e+01 2.709436598515636163e+01 2.810047885889073882e+01 2.985376989309312634e+01
2.541644864963700101e+01 2.708548925059363910e+01 2.808653884358002628e+01 2.984745753662341627e+01
2.543581984016918796e+01 2.707659529662820219e+01 2.807257506061149499e+01 2.984106634088539778e+01
2.545527945030685402e+01 2.706767859172690294e+01 2.805858967713045615e+01 2.983459546433498133e+01
2.547483273352137090e+01 2.705873047799153852e+01 2.804458763261037646e+01 2.982804300827664790e+01
2.549448407147330187e+01 2.704974930728504390e+01 2.803057079272744900e+01 2.982140681978100005e+01
2.551422704743376713e+01 2.704073647297282079e+01 2.801653909464481274e+01 2.981468652312852541e+01
2.553405019423282241e+01 2.703170374265238252e+01 2.800249247409037423e+01 2.980788271827987401e+01
2.555395092403182034e+01 2.702269211250134262e+01 2.798843266010658581e+01 2.980099599190047854e+01
2.557392861425482167e+01 2.701373277075936841e+01 2.797436253207516543e+01 2.979402518961882151e+01
2.559397987767156835e+01 2.700482827714798972e+01 2.796028354106127978e+01 2.978696970364977048e+01
2.561410429934472788e+01 2.699597870670172384e+01 2.794619610039163859e+01 2.977983120158463493e+01
2.563430517569693023e+01 2.698717962003514259e+01 2.793210036884580916e+01 2.977261135281972670e+01
2.565458322579936734e+01 2.697842693753593935e+01 2.791799650309447856e+01 2.976530947273133165e+01
2.567490675357214158e+01 2.696971900236617259e+01 2.790388465758262626e+01 2.975792137669988335e+01
2.569524814551685310e+01 2.696105413614073498e+01 2.788976763602374120e+01 2.975044502599077134e+01
2.571561347991907098e+01 2.695243234137090127e+01 2.787564832424066807e+01 2.974288195532776413e+01
2.573600826710334388e+01 2.694385733200201472e+01 2.786152622516400257e+01 2.973523384626679444e+01
2.575641184633179748e+01 2.693533277121603220e+01 2.784740005984140865e+01 2.972749614816199681e+01
2.577678546118235303e+01 2.692686024619627005e+01 2.783326859443492296e+01 2.971966265262554074e+01
2.579712029184716826e+01 2.691844137004586557e+01 2.781913064010220182e+01 2.971173321185084149e+01
2.581742930822966997e+01 2.691008329504063212e+01 2.780498917622044175e+01 2.970370926262496525e+01
2.583771604205151817e+01 2.690179232881845905e+01 2.779084933319276374e+01 2.969559292193168432e+01
2.585797531358411305e+01 2.689356835459650696e+01 2.777671343880517441e+01 2.968739072987367678e+01
2.587820867376463241e+01 2.688541114958479028e+01 2.776258297922051455e+01 2.967910781011051213e+01
2.589842378682288881e+01 2.687730628238369945e+01 2.774845935082695547e+01 2.967074414302391716e+01
2.591863262323946060e+01 2.686923007314444689e+01 2.773434320599019287e+01 2.966229966759008718e+01
2.593885870172817576e+01 2.686117402731973058e+01 2.772023288639639560e+01 2.965377665453852529e+01
2.595912372622386854e+01 2.685313986662670160e+01 2.770612658628731850e+01 2.964517996705838954e+01
2.597944048449622301e+01 2.684512857527734653e+01 2.769202433925441653e+01 2.963651179469092867e+01
2.599982161809226611e+01 2.683713843277312350e+01 2.767792657730345951e+01 2.962777142036762612e+01
2.602026426391650915e+01 2.682916916711802813e+01 2.766383377779242281e+01 2.961895815291621403e+01
2.604076136974720157e+01 2.682122391344246282e+01 2.764974646337597264e+01 2.961007140682792738e+01
2.606131721156783954e+01 2.681330582471035839e+01 2.763567026733074528e+01 2.960111079854566540e+01
2.608193590154632702e+01 2.680541751998925903e+01 2.762161166791939948e+01 2.959207604427803062e+01
2.610260952584473770e+01 2.679756056155389388e+01 2.760757172280271732e+01 2.958296685690510941e+01
2.612332938407776339e+01 2.678973602776409990e+01 2.759355029886726740e+01 2.957378295048070527e+01
2.614410004534133236e+01 2.678194501821053919e+01 2.757954726129199940e+01 2.956452404022932257e+01
2.616492823479862295e+01 2.677419256038455586e+01 2.756556247363153744e+01 2.955518984247550307e+01
2.618580181292576725e+01 2.676648965692298532e+01 2.755159039149387112e+01 2.954578007482523816e+01
2.620669523053262751e+01 2.675884360661424566e+01 2.753762408110389970e+01 2.953629445608690673e+01
2.622760044340155616e+01 2.675125595338282736e+01 2.752366223713433868e+01 2.952673438104798365e+01
2.624852172378342274e+01 2.674372561764415579e+01 2.750970518445600277e+01 2.951710412717609699e+01
2.626942742073815396e+01 2.673622922416207714e+01 2.749575270824204765e+01 2.950740608209931537e+01
2.629026666392804756e+01 2.672874398439230248e+01 2.748180387437734495e+01 2.949764014320381023e+01
2.631102766701178197e+01 2.672126761265231210e+01 2.746785491053636363e+01 2.948780825289363250e+01
2.633172093359649324e+01 2.671379809528588467e+01 2.745390100805893496e+01 2.947791493557176778e+01
2.635235593323421810e+01 2.670632457181467245e+01 2.743994056135432658e+01 2.946796447382551420e+01
2.637293267819092080e+01 2.669882972948917299e+01 2.742597355439623286e+01 2.945795783928444678e+01
2.639345189982597262e+01 2.669130507896885973e+01 2.741199997451817438e+01 2.944789409942211122e+01
2.641392348015966363e+01 2.668374855596514905e+01 2.739801981246727536e+01 2.943777227637047744e+01
2.643435734761238010e+01 2.667615719465618085e+01 2.738404605692325688e+01 2.942759262557716582e+01
2.645476410295864156e+01 2.666852411088397190e+01 2.737009837824970404e+01 2.941735597566587401e+01
2.647515386770068702e+01 2.666084353180725586e+01 2.735618283898177694e+01 2.940706231980920293e+01
2.649553563343356188e+01 2.665311374670522326e+01 2.734229822672318022e+01 2.939671151333044463e+01
2.651591555277752832e+01 2.664533306509492760e+01 2.732844337203446372e+01 2.938630311159008457e+01
2.653630381003079108e+01 2.663753540002360154e+01 2.731461714807525709e+01 2.937583426011736520e+01
2.655671744517812982e+01 2.662976516848598507e+01 2.730081580235719230e+01 2.936530185023639916e+01
2.657717235565913683e+01 2.662203463458931907e+01 2.728703563437931479e+01 2.935470461545387622e+01
2.659768342819035425e+01 2.661434900366066714e+01 2.727327833965427217e+01 2.934404123941918741e+01
2.661826191659878660e+01 2.660671211276454784e+01 2.725954828912395556e+01 2.933331355909003690e+01
2.663890877863054385e+01 2.659912522344443531e+01 2.724584699419287759e+01 2.932252951768684568e+01
2.665962625040427625e+01 2.659158947511895121e+01 2.723216818937748229e+01 2.931169381470386881e+01
2.668042470202122018e+01 2.658410708817752877e+01 2.721849937762349825e+01 2.930080493194194347e+01
2.670131500008877978e+01 2.657667638069754190e+01 2.720482654951558743e+01 2.928986130023713841e+01
2.672230434749144123e+01 2.656924808068126254e+01 2.719114590521634867e+01 2.927886211731093269e+01
2.674339651158177489e+01 2.656177142205758201e+01 2.717746415333753163e+01 2.926780830845167714e+01
2.676458613450198953e+01 2.655423761410405703e+01 2.716378800862588250e+01 2.925670137709911600e+01
2.678586672232387045e+01 2.654663784329372334e+01 2.715012418079285794e+01 2.924554253384127023e+01
2.680722441885782814e+01 2.653901793835462186e+01 2.713647427725425132e+01 2.923433233204450588e+01
2.682864116436683588e+01 2.653145676694742860e+01 2.712282407755304803e+01 2.922306600910508223e+01
2.685011329359381094e+01 2.652398600068011092e+01 2.710915949096148836e+01 2.921173710600309192e+01
2.687163992681254143e+01 2.651661126945949221e+01 2.709547730315770409e+01 2.920034376368725759e+01
2.689322061593765767e+01 2.650933337745100715e+01 2.708177428955636046e+01 2.918888584138360187e+01
2.691485419862730666e+01 2.650213078213012707e+01 2.706804721200806441e+01 2.917736319904986075e+01
2.693653847408267410e+01 2.649497980040656842e+01 2.705429586240258999e+01 2.916578108010102000e+01
2.695827124643820838e+01 2.648787472919947561e+01 2.704053476328003569e+01 2.915414467349205196e+01
2.698004724785586106e+01 2.648081327638745819e+01 2.702677622463278695e+01 2.914245292180403268e+01
2.700185701791713555e+01 2.647378601491469752e+01 2.701301876632371801e+01 2.913070394800028140e+01
2.702367737594106600e+01 2.646678020890528416e+01 2.699926102824180774e+01 2.911889579587764842e+01
2.704549067248333216e+01 2.645979158991404034e+01 2.698550389537239269e+01 2.910702370399243932e+01
2.706729308572154835e+01 2.645281962284235888e+01 2.697175111188949614e+01 2.909508389245869608e+01
2.708907457303025978e+01 2.644586553668173323e+01 2.695801802012596227e+01 2.908307630620792494e+01
2.711082973149613906e+01 2.643893685623168111e+01 2.694431791428836931e+01 2.907100084534179274e+01
2.713255978510768429e+01 2.643203991907546779e+01 2.693065114021535678e+01 2.905885808528577741e+01
2.715426008215933251e+01 2.642517537547627171e+01 2.691701807889360154e+01 2.904665304217418864e+01
2.717590787771511884e+01 2.641834383178779078e+01 2.690341914607315488e+01 2.903439090522975263e+01
2.719748249468278445e+01 2.641153538180443761e+01 2.688985479186325378e+01 2.902207330349699888e+01
2.721897721099123402e+01 2.640473785770684856e+01 2.687633636062436437e+01 2.900970192799152514e+01
2.724038644807910359e+01 2.639794989964500971e+01 2.686287619376007996e+01 2.899727575657491840e+01
2.726171506368341468e+01 2.639117268164041619e+01 2.684947660232578315e+01 2.898478599798869126e+01
2.728297265133062055e+01 2.638441960670149200e+01 2.683613983779360623e+01 2.897222663967860967e+01
2.730416395962098264e+01 2.637772473965015152e+01 2.682286818470603507e+01 2.895959947691433811e+01
2.732529314673594101e+01 2.637111074056828031e+01 2.680966395980743755e+01 2.894690632069006497e+01
2.734636337431159703e+01 2.636458032023843856e+01 2.679651842542656226e+01 2.893414806811106033e+01
2.736737783977612892e+01 2.635813614032084473e+01 2.678342060437311645e+01 2.892132350022628273e+01
2.738834046040984660e+01 2.635179697439198776e+01 2.677037028955085418e+01 2.890843140345067752e+01
